0.9348924333790601 0.1649314023168303 0.47526568841865063 
0.4673839639037305 0.20740254927711196 0.9112983838283942 
0.13399454525066826 0.42232586097398345 0.9650884545063222 
0.5444452247667565 0.34077442276620384 0.8509421195664714 
0.6802596441853126 0.10227139054604244 0.7709604706882599 
0.8763260828784493 0.38500877135933986 0.4315633988341062 
0.6534790229922814 0.5529299347680452 0.5625108067041544 
0.9776478424696067 0.042237150042143214 0.3580944076987962 
0.00872734801663558 0.3629654291257488 1.039353271506329 
0.8832792149805316 0.1791903109801275 0.462447478104687 
0.20814144728185646 0.9309221855292741 0.4175734886698182 
0.1371844906196481 0.4769913285225015 0.9259686843876754 
0.06755949645276703 1.0125077580360156 0.10104697001346019 
0.32495582476839285 0.0775878562712292 0.9896989015739232 
0.8284561369488216 0.7343202485725526 3.403959350441982E-4 
1.0862228190820409 0.24043577750559011 3.4207542904465913E-4 
0.1544197079632885 0.8717127271608446 0.6258628622115826 
0.7912537731905062 0.6481149317473919 0.20822703246944604 
0.056502378301061584 1.0214439952179326 0.13068037057829357 
0.6460317718230375 0.5725198929800638 0.5344682696806307 
0.8033156051677791 0.49751703479429177 0.4183913788778366 
0.806465044163474 0.0903354285426625 0.6339240519805841 
0.011182128990131816 5.170041211098163E-5 1.061820217912134 
0.008141466431748871 0.8447978863044041 0.6591342369149702 
0.48359097251590094 0.3196620943549266 0.8700424026309196 
0.12075231582028449 0.9434970260411853 0.49847603036043747 
0.33747368274257017 0.28327245226252123 0.9550875944552059 
0.34459028807539827 0.3552359381598829 0.9307122690533323 
0.15086413432221624 1.064056422304235 8.668799738018208E-4 
1.0465353697721433 0.2270438190981981 0.016806673105754562 
0.12737376852939283 0.8905839567563916 0.5337353826669009 
0.062085810896155405 1.0434994372627306 0.027178501744881792 
1.1122475870732658 0.009631794500843218 8.631230759933994E-4 
0.7756854079066972 0.2886017115187618 0.6465209748937613 
0.4838164099014702 0.05390720188854412 0.9169159697186751 
0.32735893377988873 0.06633944120313721 0.9757000634169279 
0.08897841553618929 0.4088114425232961 0.9958128657584487 
0.9100217548464412 0.004207472458691883 0.6254807062654177 
0.4095616812363817 0.06017789767293943 0.9953462835041383 
0.7821763632930925 0.6617933341053476 0.2551801568040077 
0.009208538691200474 0.9833926773841729 0.5043299252555883 
