8.271899527710697E-4 0.9993878361697024 0.11015344743400757 
0.00592752883949509 0.9983448000858556 0.08388526599384305 
0.0012617146736554582 0.9334322834225566 0.37508458814497875 
1.1491317027151027E-16 1.051943386187742E-14 1.002165572004568 
0.07749597500739715 0.922200378100982 0.40361670510189496 
0.0024934599914253476 1.0004518497147268 0.09307440371647589 
1.2144581872566916E-16 2.0308384584212602E-12 1.0018410633479575 
0.00452219242382671 0.08472995541197671 0.9998398322259056 
8.516078651484454E-5 1.0012737745401623 0.024818303027309696 
1.9569986350430094E-4 0.08912518313229457 0.9991065937719963 
3.7024726006935286E-4 0.6094160676552759 0.8011729771764693 
0.01414417857851403 0.9978917121155115 0.0981862237385391 
0.0029090242840539237 0.8350774465616224 0.5832100784170479 
0.2200772738329636 0.053498825385066444 0.9803563972590743 
0.0922167496471028 0.9518693886251067 0.29780548143117674 
0.10989113218029038 1.0066643830786997 0.002982457879031735 
0.06808909205236659 1.0012293736419753 0.036263295087037975 
0.6420347778930096 0.17598514057525586 0.7652591907224257 
0.13861337515673827 0.07759367651378653 0.9918873643013908 
0.006788317361590472 0.10011296082635163 0.9976846443969988 
0.9447445723053078 0.33740048920368826 0.03241296657086353 
3.8247779499123033E-4 0.12012267484647574 0.9962550337622477 
0.07576493153878046 1.002167234204473 0.013102015767330303 
3.811388198503187E-13 1.2209044588872565E-11 1.0005667295404619 
2.108529894371345E-4 0.9954769333331174 0.15023869932394762 
0.003376131185230429 0.11243459840763001 0.9989803050152366 
0.002074803683862361 0.9983199386482342 0.0997421421991209 
0.9788392702814441 0.2453116728059626 0.0013067054133166006 
8.152731231337721E-16 1.6715477374618663E-13 1.0007063430554584 
0.968451719059497 0.2608426630867169 0.016480310739385 
5.048815932342258E-5 0.9467797569310323 0.3426463539927845 
0.9969970377093165 0.09668755595537194 0.10407122286314816 
5.968538008300946E-17 2.3213092929722365E-14 1.002561058069027 
0.0036360160319156977 0.9979948239907576 0.09818715840869391 
1.8004959770305786 0.009493951621295918 0.353028671655232 
1.577415476344128E-17 1.1221388058379976E-14 1.0051898377190986 
0.17053127597706771 0.9827556878694091 0.0974774106492553 
0.002666410848095642 0.9910786812154024 0.16696314371135468 
0.989959968290328 0.18866526026691735 0.0098594601448768 
1.5924337475597254E-17 4.514755017415367E-15 1.0028117087870296 
0.006244739108450493 0.9924468058405584 0.15171440677064957 
0.07902501702226016 0.9743219682174178 0.2461161882352042 
8.51408022970062E-4 0.9633818439217887 0.2729379641890479 
0.3659168125626659 0.20321623657456242 0.9274074028919453 
0.0060037817281854465 0.9613125778304215 0.32563290911271947 
0.10343620295021515 0.9874593981113222 0.14535168147981511 
0.9827033290394787 0.2084560652126226 0.020509934250536196 
0.16028050013559594 0.9854224427561815 0.10283730562863305 
9.46049066339444E-17 1.1772456931937161E-15 1.008182551938661 
4.9671766210508746E-17 1.1793826237317566E-15 1.0076595342163344 
0.980154824482674 0.2228283371750053 0.01854358870932118 
0.06856163499375732 0.990573868701557 0.14452861656094876 
1.1348736187690276E-16 3.4959300756850963E-12 1.0013988832691008 
0.8821666994796433 0.5226026275321732 0.25281384481747055 
0.0773107367947355 0.9745449613636883 0.24613764001143898 
0.9770846047394735 0.24079585184837354 0.01887437129261062 
0.978526876821203 0.2162263803333222 0.04767853874341444 
0.0030615282339796685 0.9053944620955781 0.5088903987891351 
0.08227280603816867 0.9979692215135245 0.09704212671447857 
0.0016538541645384542 1.0012385495576748 0.015109065791319598 
0.10595431909075108 0.9968353178463286 0.020317606556267555 
0.07999671466637975 1.0003633505505687 0.034176693732430354 
6.568300751974064E-16 6.9313713202272245E-15 1.0025642766368223 
1.1271427591293833E-16 3.472115490273861E-12 1.0015206463292232 
0.0034672816279326976 0.9988338068770872 0.08533995564252751 
1.5623860696228653E-16 4.2732883914606573E-14 1.0009222193535152 
0.9978183245073962 0.13896964047917781 0.0516857518279422 
0.027466340529933284 0.9214799062816798 0.433912361802698 
0.1728109985308723 0.07019663561539458 0.9920707880018954 
0.008166548311643566 0.08388659430264957 0.9992133517152089 
0.06879965398698164 0.9402910689978717 0.35386418806475617 
5.1262518733368676E-14 8.3449429473555E-16 1.0114803342403595 
6.555523064860898E-7 0.03525491653741532 0.9999685352693857 
2.4739637899105756E-13 7.067463059980008E-12 1.0006045719987884 
0.0688059482560274 1.0087932448678705 0.004294362792756195 
0.17194276797410202 0.9822145211442657 0.09962511655403307 
0.02788189075522661 0.906444605276307 0.45255516944000657 
0.07949901623415018 0.975449303325603 0.21485664068178834 
0.9322951226996943 0.3096291441994495 0.2345006311109479 
0.018123301693754444 0.9764190233435774 0.2498081068460825 
0.06724387444483484 0.9968626941193974 0.10002605806377332 
0.0676002231713128 0.9760286764900407 0.2412307915881308 
6.09246841255113E-16 1.671765873224833E-13 1.0008316764992338 
0.06795959086503729 0.996765777786438 0.10002122587695716 
